-1	35.718565	92.544096
-1	26.870691	16.088333
-1	10.154869	10.712083
-1	37.961869	57.867209
-1	32.222125	62.162219
-1	37.031244	95.861056
-1	16.373068	26.688539
-1	51.297491	17.232327
-1	45.910150	12.194940
-1	29.632400	82.064609
-1	3.786616	80.979111
-1	2.910551	82.574749
-1	37.906858	42.983810
-1	36.732816	53.530780
-1	13.994790	47.374756
-1	51.053619	56.943497
-1	31.011069	27.709193
-1	40.817331	3.838244
-1	58.982588	20.458162
-1	8.814889	80.225362
-1	58.156269	18.900264
-1	18.888075	25.818304
-1	16.005515	18.424864
-1	8.528883	22.587698
-1	14.447023	91.657659
-1	40.554170	58.953388
-1	5.761093	22.381026
-1	16.411724	81.984111
-1	3.281591	68.321179
-1	46.774884	69.171437
-1	37.248878	15.612602
-1	19.391921	91.917909
-1	39.742983	64.763130
-1	13.099260	10.511272
-1	5.967427	85.043210
-1	17.544330	42.578118
-1	16.841553	93.242447
-1	30.195159	95.622422
-1	50.908191	57.007284
-1	18.693590	13.159824
-1	32.136842	59.629185
-1	5.132925	11.280916
-1	43.332977	38.341841
-1	21.802584	29.237171
-1	58.962157	18.329476
-1	15.154169	25.042635
-1	15.921807	59.226749
-1	35.927456	60.506135
-1	55.953151	39.940321
-1	46.685904	21.213634
-1	31.449496	84.315611
-1	0.101005	11.005172
-1	0.626601	89.851580
-1	15.484783	68.125398
-1	40.786269	18.805095
-1	18.313969	84.209031
-1	55.342111	21.767419
-1	1.202923	60.950901
-1	37.091536	21.548111
-1	4.691372	54.431820
-1	42.434578	74.037912
-1	2.682092	78.543279
-1	20.533888	64.036747
-1	39.678073	2.011870
-1	43.742368	65.078538
-1	50.250005	27.820689
-1	0.186501	56.858416
-1	33.968530	73.778313
-1	52.326376	49.706410
-1	25.765608	36.510794
-1	39.500002	20.518558
-1	41.917903	32.328676
-1	22.508437	14.529256
-1	51.471241	34.792257
-1	7.093126	65.586860
-1	6.195206	31.052366
-1	28.673747	27.568630
-1	59.830112	1.270121
-1	37.455015	11.090611
-1	16.555294	5.774157
-1	10.662615	4.030562
-1	50.817901	2.638619
-1	27.891867	91.330674
-1	49.728710	24.118215
-1	10.431998	65.664949
-1	31.270661	99.446395
-1	12.994803	14.847370
-1	47.165990	56.524786
-1	10.457809	94.888875
-1	45.643611	44.488971
-1	25.774757	38.809052
-1	11.993078	64.341855
-1	2.009936	28.795533
-1	60.674251	0.283447
-1	41.963958	45.382136
-1	37.876366	66.870948
-1	12.845212	3.867580
-1	7.114322	46.582990
-1	27.812485	64.461894
-1	24.541377	79.269163
-1	36.497476	75.880204
-1	6.929999	57.031246
-1	26.532550	49.210109
-1	53.773437	13.737822
-1	24.662095	86.898394
-1	39.714480	56.001524
-1	49.860053	32.228651
-1	41.873349	74.190480
-1	24.678335	21.817488
-1	2.883051	5.352316
-1	63.332479	14.686267
-1	11.978226	94.421161
-1	39.044580	55.324916
-1	34.959030	63.690234
-1	20.080968	42.717649
-1	30.365750	20.084747
-1	29.185955	21.818569
-1	40.418414	61.632789
-1	3.848561	49.819391
-1	10.560163	37.533351
-1	8.594444	52.715327
-1	10.508337	1.908008
-1	19.889495	70.673849
-1	12.507194	11.681500
-1	11.459844	11.188516
-1	6.948261	87.289950
-1	0.155688	23.788688
-1	37.332864	77.454554
-1	14.065822	61.511678
-1	8.770976	90.683458
-1	34.436710	12.022309
-1	45.712891	72.791538
-1	1.277089	27.076314
-1	1.910734	71.297557
-1	19.459841	45.740961
-1	0.736766	69.579881
-1	14.621132	78.627067
-1	18.746870	43.194980
-1	17.509478	30.046682
-1	21.806028	38.961951
-1	29.970012	57.051016
-1	51.890784	49.634376
-1	38.016996	27.678115
-1	59.943749	24.412259
-1	24.364848	95.560259
-1	2.323944	60.237267
-1	48.893625	10.810684
-1	5.206096	37.540509
-1	53.206577	21.890104
-1	16.154070	67.624023
-1	32.106296	74.088285
-1	39.603424	84.981936
-1	25.338081	29.988930
-1	49.696814	7.334036
-1	9.514931	63.047213
-1	29.346190	92.335672
-1	9.210108	26.590795
-1	23.097955	43.948225
-1	34.250790	48.295302
-1	34.856799	3.810693
-1	19.090011	25.650107
-1	0.764153	75.108716
-1	18.167661	35.661843
-1	20.520153	35.871006
-1	8.741735	96.629522
-1	32.587109	89.750341
-1	16.350384	5.370046
-1	49.321597	31.176128
-1	39.617414	77.705272
-1	2.092088	82.827198
-1	12.812474	10.756518
-1	4.031215	3.471591
-1	50.064746	5.487544
-1	3.118210	93.013393
-1	56.045067	34.757326
-1	55.730256	4.167493
-1	1.781670	7.552508
-1	40.329305	39.893959
-1	58.923356	20.142842
-1	54.629202	34.958081
-1	37.442631	54.306369
-1	10.767661	78.819259
-1	6.347005	13.571363
-1	49.669575	18.373090
-1	0.611909	59.640163
-1	45.113943	59.773735
-1	10.910476	74.664916
-1	2.516590	21.689859
-1	19.525244	99.790981
-1	18.790532	6.740310
-1	59.812549	11.179968
-1	38.494750	90.009012
-1	51.843848	54.849300
-1	11.869700	24.806710
-1	48.572966	25.220496
-1	18.151073	64.704326
-1	26.920719	23.349887
-1	44.325155	82.012659
-1	5.623107	50.796428
-1	35.141995	64.091771
-1	36.137267	0.243374
-1	32.071282	12.396146
-1	53.171560	23.139537
-1	4.292222	61.286389
-1	18.303393	60.531831
-1	29.337144	2.982946
-1	7.172318	68.876875
-1	31.346508	17.072176
-1	25.783703	8.743514
-1	22.994563	87.841888
-1	24.846312	23.371810
-1	48.332038	23.225142
-1	32.260068	33.389424
-1	10.669448	12.415241
-1	13.385086	2.393743
-1	29.326158	12.810459
-1	42.300182	31.544191
-1	15.903116	11.131454
-1	26.343563	16.957835
-1	45.964884	9.939183
-1	23.438283	40.699568
-1	43.848276	39.708821
-1	29.887834	27.034647
-1	37.686731	50.894865
-1	6.089407	0.323619
-1	31.730018	1.141952
-1	14.131101	58.734697
-1	51.028022	36.153269
-1	25.033595	20.120612
-1	62.775332	3.029530
-1	2.023177	51.338649
-1	22.314550	85.128638
-1	4.849735	89.477072
-1	44.718923	30.920108
-1	47.000693	64.742583
-1	29.576519	82.917749
-1	26.451277	76.488886
-1	31.043128	40.203003
-1	32.327688	54.555929
-1	18.854995	81.734051
-1	40.323147	47.296024
-1	44.343588	53.390293
-1	57.343267	31.794233
-1	3.927367	73.140959
-1	33.842189	59.713063
-1	58.578843	24.962808
-1	42.204220	34.262975
-1	30.808984	19.434002
-1	21.430293	99.273827
-1	33.722538	77.908575
-1	0.518603	83.286065
-1	33.502426	90.570493
-1	13.508043	15.698007
-1	6.085382	24.505821
-1	39.339919	94.020401
-1	37.986457	88.928626
-1	34.253762	58.347419
-1	5.189318	37.752999
-1	45.043126	9.844566
-1	43.778214	76.262926
-1	11.969846	24.148282
-1	28.698711	76.517804
-1	38.883807	19.551419
-1	27.248167	62.597710
-1	3.110788	18.131498
-1	5.944106	20.843518
-1	7.079966	62.052228
-1	21.632530	50.778851
-1	58.431008	5.377987
-1	9.957516	43.201647
-1	37.825045	25.713386
-1	4.304759	60.632644
-1	34.877542	49.993451
-1	59.580418	14.734126
-1	54.944467	24.098038
-1	22.839498	79.214132
-1	55.002576	6.052910
-1	0.129949	57.040956
-1	8.879779	79.893765
-1	32.859043	58.487477
-1	62.531135	3.666513
-1	6.007043	41.037047
-1	10.905243	87.852647
-1	28.980880	51.740677
-1	11.579101	97.535206
-1	15.343335	12.467501
-1	30.167124	32.097140
-1	2.666825	14.574508
-1	10.608009	78.275745
-1	16.221161	39.696255
-1	4.348327	82.339695
-1	34.108631	49.765582
-1	41.246843	40.657098
-1	19.870257	65.946847
-1	22.391500	77.107837
-1	38.687451	49.074426
-1	36.470923	54.722924
-1	35.028300	11.004361
-1	20.050454	91.398535
-1	8.314512	80.719022
-1	60.259364	5.222418
-1	7.983531	74.842633
-1	32.650718	78.655596
-1	2.156300	10.780669
-1	12.104522	1.354556
-1	15.998210	34.686790
-1	6.308945	13.583434
-1	9.291545	13.574833
-1	43.839132	37.438762
-1	10.705141	27.710839
-1	2.273925	85.161200
-1	7.642811	50.211183
-1	22.927066	19.032951
-1	12.428771	86.078651
-1	36.774234	50.146681
-1	61.700115	15.055018
-1	25.124982	3.667877
-1	22.211741	69.699791
-1	3.975647	72.359145
-1	29.095145	97.001106
-1	1.586871	26.163627
-1	23.750997	66.154491
-1	11.359361	38.009558
-1	3.064541	29.995713
-1	3.376145	18.679130
-1	3.312791	4.449687
-1	22.604710	82.545942
-1	37.696513	14.869514
-1	4.040248	13.926327
-1	39.995553	75.934253
-1	40.449816	19.481227
-1	0.858580	49.303765
-1	12.717952	0.080920
-1	24.984679	57.350557
-1	25.285203	62.387820
-1	26.791770	35.828188
-1	3.500227	9.075555
-1	23.397848	73.316807
-1	46.956064	40.758976
-1	54.156249	28.325704
-1	17.540525	42.116237
-1	4.319615	85.922255
-1	51.724415	8.465633
-1	43.697162	19.631257
-1	4.155199	73.436926
-1	1.871108	87.891362
-1	38.224486	44.899352
-1	48.134232	40.039906
-1	20.599299	73.150512
-1	16.303071	16.638770
-1	49.268103	42.717675
-1	7.079863	45.436858
-1	9.950191	94.628215
-1	17.564577	43.929817
-1	36.003618	9.057930
-1	7.239602	45.041898
-1	29.523782	36.277895
-1	56.017721	32.011419
-1	9.916613	41.774458
-1	31.475659	14.840514
-1	52.899467	35.122104
-1	52.424445	42.187620
-1	37.175517	47.488005
-1	2.419837	23.150165
-1	24.151410	50.761836
-1	18.673227	34.670890
-1	45.436374	63.468152
-1	45.799003	19.819029
-1	29.713481	30.149031
-1	47.468275	17.160515
-1	36.328169	26.076771
-1	8.875935	0.264860
-1	19.792470	91.212974
-1	59.504187	2.277300
-1	5.198472	45.023220
-1	58.906297	22.808389
-1	45.469950	29.294338
-1	45.502987	12.368559
-1	6.127435	89.177803
-1	23.418736	72.755675
-1	51.580114	35.027717
-1	2.548574	6.825265
-1	45.597952	65.407304
-1	24.218683	38.643423
-1	30.271042	58.042168
-1	16.402960	40.576916
-1	21.587627	9.387407
-1	12.198263	16.123483
-1	4.039176	53.266141
-1	47.123286	19.022900
-1	52.764463	11.308161
-1	56.903599	22.558870
-1	35.205078	90.172119
-1	59.760553	9.318994
-1	2.683823	13.362270
-1	46.273451	19.899773
-1	28.255969	17.266810
-1	45.206977	76.233575
-1	64.119079	8.879375
-1	54.581931	7.574050
-1	5.449230	53.110936
-1	16.234837	99.994673
-1	3.895579	27.329475
-1	43.458019	14.317127
-1	46.920846	59.384854
-1	7.957265	94.651669
-1	9.378843	97.082190
-1	25.408463	70.995541
-1	9.405210	76.050839
-1	47.462194	52.703757
-1	45.544158	15.031351
-1	34.242334	58.889436
-1	49.558586	1.483479
-1	11.121229	0.637110
-1	21.414525	70.679322
-1	2.292982	72.299180
-1	46.503760	73.089968
-1	10.629476	50.792480
-1	7.129467	94.337813
-1	48.626083	62.852713
-1	48.629601	58.006240
-1	56.444727	36.973782
-1	1.805465	13.774562
-1	40.558167	49.003343
-1	58.421449	15.785051
-1	17.268037	59.816780
-1	4.345317	17.718243
-1	18.852071	16.234576
-1	47.336771	50.297143
-1	52.823547	31.413709
-1	49.546548	61.441119
-1	46.858253	45.857482
-1	11.666029	27.770159
-1	41.094146	85.107542
-1	51.245303	26.351869
-1	11.305213	97.882663
-1	52.611307	51.408629
-1	35.916973	80.853073
-1	9.711878	59.419268
-1	18.534046	58.003636
-1	39.236655	92.525239
-1	32.103208	83.254606
-1	57.360727	8.870900
-1	0.134608	60.646396
-1	9.181780	68.557783
-1	36.382306	50.701177
-1	13.090924	6.351634
-1	16.119947	82.903935
-1	3.116508	77.782699
-1	27.002673	95.643873
-1	59.433501	9.012212
-1	49.066871	33.871026
-1	42.282131	69.949485
-1	19.544511	81.887193
-1	32.635190	96.045667
-1	29.255155	34.794997
-1	7.927550	11.739862
-1	42.000531	50.994941
-1	40.338279	61.208511
-1	15.048168	63.558861
-1	10.991085	73.103533
-1	31.477754	13.843669
-1	10.092876	7.127575
-1	40.341137	90.280710
-1	36.696672	65.761307
-1	38.810589	45.928786
-1	13.659001	68.758017
-1	39.587387	93.383473
-1	41.415873	27.684496
-1	33.721145	53.930000
-1	59.684327	14.259009
-1	58.958443	23.903337
-1	5.766349	39.915269
-1	55.565204	11.091044
-1	24.498212	67.690840
-1	40.047476	35.175058
-1	62.331558	15.741035
-1	35.834472	47.150352
-1	23.691647	43.499183
-1	36.468828	26.256274
-1	24.008730	92.502749
-1	35.539817	84.464386
-1	62.122732	19.115380
-1	18.705841	15.847926
-1	31.583897	1.021863
-1	32.170927	95.864383
-1	6.819915	81.684415
-1	10.101533	36.591823
-1	15.853710	53.231331
-1	44.524130	58.696175
-1	14.361954	96.335523
-1	32.846854	89.180533
-1	26.813879	49.860678
-1	30.025977	51.096300
-1	11.880411	69.857603
-1	47.328603	38.527704
-1	6.824500	86.182312
-1	58.423877	17.907604
-1	37.438922	31.199981
-1	12.151817	47.259898
-1	23.451186	83.005808
-1	2.365200	55.751029
-1	28.507504	6.920688
-1	38.760511	51.408957
-1	31.644529	48.878792
-1	29.246887	4.001558
-1	12.546319	40.682754
-1	18.321531	78.658882
-1	30.358880	60.307755
-1	21.415739	62.416088
-1	20.682914	61.645065
-1	3.821798	33.554042
-1	41.700908	7.728284
-1	41.450735	9.221993
-1	41.603932	2.724232
-1	63.925850	9.997873
-1	8.665480	95.669988
-1	13.465712	8.481639
-1	50.348795	40.776302
-1	7.223401	13.075815
-1	1.127531	27.652339
-1	59.701915	25.747273
-1	54.812944	29.835945
-1	27.651777	45.228457
-1	32.779808	8.143386
-1	17.203384	63.418763
-1	12.458898	61.706237
-1	27.852056	51.077636
-1	15.136251	2.391619
-1	15.455366	81.617074
-1	52.865234	46.340743
-1	57.251674	18.308676
-1	14.393926	47.114689
-1	8.071352	39.057996
-1	28.136259	79.115075
-1	50.268604	16.833599
-1	6.290572	33.841284
-1	32.709954	85.936124
-1	13.627560	59.772729
-1	31.705976	97.360248
-1	4.794474	59.196994
-1	47.312533	41.949077
-1	57.242605	1.839098
-1	15.237235	95.555406
-1	18.256674	32.761091
-1	27.669611	99.516299
-1	29.925471	68.076931
-1	40.453435	87.697427
-1	2.619682	95.329843
-1	11.247060	56.917826
-1	3.927543	64.551191
-1	26.884616	28.841249
-1	26.496886	24.532074
-1	8.076570	29.546863
-1	42.046353	67.015610
-1	26.710478	85.945911
-1	52.112226	44.652249
-1	44.389545	5.239766
-1	39.508376	55.328905
-1	39.031177	13.826867
-1	15.931662	52.718997
-1	5.942595	11.234846
-1	61.948605	9.202018
-1	50.570431	49.674133
-1	16.918087	85.108664
-1	21.725887	19.902553
-1	46.443962	37.908606
-1	44.507834	59.678750
-1	16.275306	95.142626
-1	39.220111	42.216322
-1	26.385922	75.051952
-1	39.952224	46.650886
-1	18.441147	4.505082
-1	41.574363	50.331766
-1	5.028124	34.111949
-1	50.055886	47.699593
-1	37.528437	84.016822
-1	32.149274	98.023575
-1	24.986274	71.719199
-1	26.172896	67.568272
-1	39.290604	30.192493
-1	26.772433	83.072281
-1	18.034574	64.816579
-1	31.518871	86.853172
-1	30.852267	75.949568
-1	61.950262	17.244435
-1	50.930875	44.543422
-1	44.018457	6.473867
-1	39.174549	60.824265
-1	18.937574	2.505334
-1	35.775177	67.417487
-1	10.825497	62.814544
-1	34.845336	40.141804
-1	52.399296	18.852296
-1	8.466974	57.239420
-1	30.279588	27.683299
-1	40.407344	45.837435
-1	20.698592	56.453499
-1	14.453027	31.300966
-1	34.298055	36.376802
-1	28.945629	29.590600
-1	5.147459	77.049933
-1	16.176628	61.731980
-1	47.649468	13.485179
-1	10.007038	71.156847
-1	6.095474	17.625919
-1	0.246954	98.362845
-1	46.620216	1.058033
-1	51.749180	2.628234
-1	3.069858	4.968384
-1	10.616456	99.657941
-1	27.309566	65.069721
-1	15.647792	74.734879
-1	21.232206	53.881905
-1	28.095006	57.485554
-1	37.664614	57.546763
-1	16.870462	19.647993
-1	35.321636	67.928171
-1	47.799061	9.522620
-1	28.701444	24.732005
-1	25.574114	82.581015
-1	36.349078	17.669331
-1	44.306514	76.201235
-1	35.686188	44.166051
-1	13.666888	52.527278
-1	14.880070	1.488589
-1	18.320029	75.263192
-1	54.792411	24.167736
-1	33.762960	68.384086
-1	14.355718	63.625936
-1	7.444918	87.411165
-1	55.722626	13.576100
-1	23.172409	99.948170
-1	8.279357	82.186037
-1	21.989618	66.223762
-1	30.319734	57.876314
-1	30.857892	7.606260
-1	32.046881	21.951372
-1	31.246648	98.594526
-1	14.515314	51.862977
-1	35.728580	74.594439
-1	9.269636	45.507529
-1	25.288750	4.064900
-1	39.842285	21.103112
-1	16.112608	91.601326
-1	37.222245	34.835840
-1	6.447046	17.642245
-1	6.895732	63.499042
-1	21.896598	30.248649
-1	12.477678	8.187629
-1	2.789952	55.231024
-1	45.954686	50.264534
-1	43.708117	31.950406
-1	38.236075	65.479227
-1	36.384021	64.950721
-1	17.169046	20.683126
-1	25.117611	8.861657
-1	25.162258	40.873173
-1	34.068096	57.435538
-1	9.715598	53.992561
-1	14.746629	36.641317
-1	12.752184	91.958608
-1	40.773019	59.062798
-1	39.229801	37.804125
-1	10.843017	74.521125
-1	44.127354	79.321704
-1	35.120809	20.416197
-1	53.277054	2.060236
-1	6.596041	72.754546
-1	23.943442	52.175533
-1	54.988981	31.951348
-1	6.153946	56.390230
-1	40.064399	65.168679
-1	8.323344	68.091330
-1	44.824079	57.762011
-1	10.269448	63.834099
-1	12.261927	44.995998
-1	19.509992	78.560549
-1	36.551453	77.395790
-1	58.917587	28.634694
-1	43.762530	33.121001
-1	34.793541	84.910203
-1	32.793004	31.408068
-1	30.936690	84.834961
-1	46.085642	43.385098
-1	29.610398	85.163526
-1	9.272968	68.235609
-1	32.676550	13.040028
-1	23.239548	64.784844
-1	22.161797	45.802341
-1	52.646683	34.311455
-1	26.274437	52.418682
-1	24.686701	9.353244
-1	14.285956	11.604594
-1	42.886890	51.606669
-1	11.442031	88.958737
-1	18.993042	94.733132
-1	45.742111	36.662045
-1	16.583137	67.109958
-1	35.756035	66.224632
-1	24.729533	11.238360
-1	50.107122	15.497294
-1	7.797228	44.301248
-1	24.435405	14.354491
-1	42.421022	49.946684
-1	48.964046	10.373096
-1	17.130293	27.732099
-1	11.801395	26.690843
-1	0.108396	0.971866
-1	32.634892	74.969934
-1	55.957745	14.406689
-1	20.404987	75.181425
-1	39.827792	4.051731
-1	6.018380	43.840814
-1	24.448460	66.864781
-1	19.578173	11.676500
-1	7.631962	8.184565
-1	13.782928	32.000529
-1	20.365612	60.202809
-1	32.108405	86.173479
-1	6.415023	64.100528
-1	37.146833	76.168001
-1	32.898027	78.616218
-1	21.108379	0.233475
-1	32.643700	39.836786
-1	16.067924	85.291461
-1	46.754684	69.831587
-1	7.713034	45.529492
-1	27.716564	61.736345
-1	1.518275	41.410882
-1	8.117409	79.813974
-1	22.384403	47.067631
-1	52.274218	0.598253
-1	64.623615	11.637316
-1	29.935473	69.942218
-1	0.473533	60.792099
-1	7.372094	18.236483
-1	16.048689	14.033903
-1	40.994498	2.460644
-1	0.909310	74.622163
-1	42.594964	62.580684
-1	16.391086	59.887964
-1	49.202178	61.538735
-1	19.458646	63.770148
-1	8.162795	16.390274
-1	45.675756	65.867228
-1	26.095136	16.584637
-1	45.259324	11.757361
-1	22.040244	0.255092
-1	58.019171	34.744678
-1	46.724973	64.349802
-1	9.492907	52.891716
-1	44.874903	9.359067
-1	40.490810	65.834041
-1	42.217919	34.061682
-1	9.673634	40.490408
-1	27.469101	3.268407
-1	22.799420	87.225855
-1	34.425241	5.358330
-1	16.521734	97.027107
-1	54.990565	2.418699
-1	49.545302	31.157492
-1	0.742708	84.398844
-1	63.499637	3.606938
-1	23.847318	9.918669
-1	23.678747	61.801715
-1	39.948690	55.443218
-1	63.852981	1.619405
-1	32.744645	74.124412
-1	28.520692	79.481899
-1	24.676536	91.678084
-1	3.409064	42.453484
-1	0.773631	46.992686
-1	23.548547	87.941617
-1	35.718075	11.556257
-1	6.546451	55.668088
-1	28.815978	65.416542
-1	37.525121	24.592389
-1	29.749140	72.795941
-1	26.236829	61.961031
-1	20.278364	96.918085
-1	5.509052	69.526964
-1	57.114008	22.114415
-1	39.567900	52.428623
-1	38.493805	57.354298
-1	61.053779	11.835471
-1	39.426098	28.518564
-1	20.759350	12.549241
-1	51.405399	53.942160
-1	37.019851	21.769692
-1	6.384702	3.905252
-1	63.420696	6.656627
-1	21.217134	4.703320
-1	5.622984	73.677623
-1	7.713096	54.069925
-1	20.162700	64.999869
-1	44.126730	66.634540
-1	32.036852	79.874111
-1	34.221609	66.533782
-1	23.238557	56.313262
-1	40.380997	19.187457
-1	14.819576	19.009788
-1	38.429143	61.631628
-1	62.966881	6.882791
-1	25.656154	44.771791
-1	4.827820	90.366301
-1	8.512973	68.896796
-1	28.675514	94.217947
-1	36.246879	74.224102
-1	40.512245	41.256158
-1	33.023866	7.463072
-1	26.581221	32.947001
-1	12.071685	2.808090
-1	36.357824	35.837430
-1	18.131740	35.687885
-1	40.378350	0.806299
-1	4.717589	52.188532
-1	21.104142	62.738428
-1	13.510437	39.911351
-1	33.367351	10.669500
-1	6.327617	43.035283
-1	11.236993	11.829872
-1	36.916137	5.848385
-1	26.640676	86.514745
-1	33.305200	36.923221
-1	4.926437	14.174060
-1	29.415276	55.509867
-1	6.547267	14.910136
-1	19.511098	28.405586
-1	4.288923	58.589477
-1	54.130974	13.722657
-1	22.234576	41.624785
-1	43.086907	51.217426
-1	32.162372	82.309219
-1	40.694984	52.981365
-1	23.657697	85.696875
-1	22.726882	76.630278
-1	1.472745	91.257787
-1	3.440768	9.245128
-1	43.832320	9.691832
-1	31.947261	27.120827
-1	17.297419	68.544352
-1	47.391562	14.837699
-1	15.100042	33.811534
-1	13.528276	89.113204
-1	26.667154	64.179358
-1	20.039815	31.665786
-1	38.330232	5.822348
-1	40.426949	94.990888
-1	26.283402	37.290706
-1	50.424889	37.758164
-1	15.683617	80.215947
-1	12.148095	68.668478
-1	43.025246	26.260178
-1	43.195780	81.115713
-1	56.914173	1.755771
-1	55.545775	31.137827
-1	30.794680	57.170242
-1	56.806536	33.464758
-1	6.539333	91.628494
-1	2.223940	1.044677
-1	37.612171	95.806321
-1	10.417122	70.613567
-1	23.264529	10.889712
-1	21.250327	63.214265
-1	20.033724	93.037278
-1	30.785125	93.876524
-1	39.593698	76.241976
-1	47.537609	34.846221
-1	21.211984	22.256251
-1	11.014901	73.093684
-1	60.074865	9.614923
-1	6.619767	49.165890
-1	51.311801	56.591764
-1	2.034072	87.613157
-1	49.500795	27.220771
-1	46.719293	54.444100
-1	7.809693	13.607549
-1	7.734162	26.751497
-1	34.147324	38.898521
-1	27.954952	74.047442
-1	1.310351	68.584523
-1	38.655227	10.465642
-1	51.855262	19.956337
-1	22.167707	29.370308
-1	33.955769	71.586173
-1	63.695992	15.731954
-1	42.250309	15.963412
-1	45.161233	21.429283
-1	48.050358	30.815483
-1	48.745400	42.059317
-1	54.699461	8.787022
-1	30.706721	78.438187
-1	34.891775	53.859658
-1	30.764607	60.859129
-1	41.614985	28.007629
-1	25.177476	87.680831
-1	24.992194	40.449318
-1	7.794544	87.723343
-1	4.974258	86.761765
-1	4.931871	69.477154
-1	27.595384	23.643402
-1	54.925870	24.022537
-1	25.535203	53.837537
-1	25.066210	29.331828
-1	48.072056	54.978979
-1	22.630437	88.077741
-1	25.595521	67.498492
-1	51.549702	8.229472
-1	28.932204	25.026332
-1	14.354845	7.255110
-1	30.732024	61.055408
-1	7.666009	57.709119
-1	3.852681	59.773378
-1	27.902662	80.796706
-1	13.444505	57.605000
-1	8.070497	28.570310
-1	47.912081	51.575458
-1	3.364811	46.337150
-1	23.802577	72.622138
-1	12.422506	77.427617
-1	23.678934	75.732063
-1	56.241109	28.815678
-1	10.944046	31.471644
-1	11.469760	26.566251
-1	31.845304	78.745656
-1	22.425292	75.328709
-1	9.280098	99.173493
-1	32.267459	50.254308
-1	12.856542	56.477097
-1	47.217833	47.925904
-1	55.561388	37.460051
-1	9.177495	84.465089
-1	7.825962	79.991422
-1	16.721688	82.830356
-1	57.436862	18.979674
-1	13.822789	13.569318
-1	31.540321	79.657418
-1	0.304669	85.329356
-1	11.340759	6.844070
-1	45.985930	6.725888
-1	25.012844	85.662026
-1	4.466297	17.513257
-1	43.115529	61.696078
-1	49.328964	24.797726
-1	0.354522	52.202117
-1	7.252283	71.327750
-1	4.435535	15.186944
-1	26.283570	36.799634
-1	48.431130	39.938369
-1	25.696183	96.344306
-1	29.706704	77.229334
-1	38.158856	22.174563
-1	15.342264	25.754455
-1	38.671734	35.973050
-1	14.153126	87.255213
-1	24.268809	93.677285
-1	7.271287	50.841583
-1	31.536994	23.036301
-1	16.752366	61.526020
-1	31.385157	64.662762
-1	12.824921	57.976854
-1	34.178015	45.491696
-1	23.033936	99.168015
-1	41.053169	36.165863
-1	49.270593	36.895440
-1	43.467282	38.050122
-1	23.216383	44.113445
-1	21.983691	17.679635
-1	17.095957	82.772370
-1	23.951088	81.324654
-1	40.503828	72.975590
-1	31.359456	17.973843
-1	0.947449	29.184838
-1	38.254724	24.849335
-1	19.866905	95.382614
-1	0.615059	24.570917
-1	28.061667	70.337173
-1	15.794947	72.336587
-1	51.814437	5.850279
-1	46.838600	70.603997
-1	15.821009	64.650478
-1	55.740693	33.921352
-1	4.803598	69.094598
-1	11.337784	24.442340
-1	36.019956	70.009064
-1	30.270307	18.366737
-1	18.142154	60.646146
-1	21.357797	96.557596
-1	18.421921	9.014908
-1	23.959423	68.257111
-1	37.620872	71.292177
-1	55.544029	33.128348
-1	9.009517	17.242992
-1	0.172015	20.999046
-1	49.062504	8.816532
-1	47.284973	54.393883
-1	34.947463	11.368066
-1	58.162678	20.313983
-1	2.185312	60.799254
-1	32.127107	69.257026
-1	32.462113	43.955569
-1	42.732909	4.001172
-1	51.953160	33.924922
-1	26.309066	35.598127
-1	62.909704	2.549585
-1	16.838445	60.000218
-1	56.388388	9.868703
-1	31.570798	98.394396
-1	29.750275	61.464685
-1	38.265602	79.201269
-1	43.864740	72.720311
-1	65.208690	9.351077
-1	29.911206	50.989506
-1	31.571578	34.651493
-1	32.064264	27.760710
-1	8.335937	70.128448
-1	51.510797	50.212066
-1	36.819570	28.295712
-1	21.879330	35.925961
-1	46.498952	59.615717
-1	29.133332	77.852981
-1	15.883497	17.492534
-1	13.314247	8.394173
-1	2.463242	56.698683
-1	51.433465	21.719386
-1	19.998538	10.347223
-1	4.139449	11.587613
-1	46.152680	74.148480
-1	29.590058	82.392880
-1	11.114432	24.180279
-1	35.057254	64.752454
-1	46.844301	9.207941
-1	39.118212	3.068148
-1	51.815990	25.193343
-1	1.410416	11.658402
-1	11.231340	7.953807
-1	46.442683	12.897365
-1	17.505453	72.271380
-1	11.309797	94.757221
-1	4.273545	42.927647
-1	13.710072	96.411834
-1	48.856051	42.966648
-1	41.373406	52.730258
-1	16.216296	59.623608
-1	20.861832	66.486412
-1	28.684942	65.519807
-1	32.748245	69.172205
-1	43.016350	11.141808
-1	55.047139	35.691472
-1	40.100486	81.776881
-1	30.110310	68.441245
-1	61.735711	16.078976
-1	2.847930	72.473824
-1	31.621747	98.520527
-1	17.539778	75.332200
-1	24.416539	54.097911
-1	39.719079	63.239581
-1	52.550808	14.046774
-1	14.501631	57.721409
-1	24.485624	29.887339
-1	39.962079	46.705201
-1	20.441052	86.971021
-1	37.936711	29.466138
-1	36.662305	7.607347
-1	25.379720	56.948346
-1	35.197962	97.529181
-1	41.263437	17.551648
-1	31.243309	14.258747
-1	35.106254	93.118830
-1	19.066535	43.998335
-1	7.390179	64.069698
-1	16.458546	99.054860
-1	0.685159	75.999984
-1	38.353773	22.917159
-1	46.784211	64.846581
