1	51.636403	92.353293
1	66.065744	30.267392
1	99.286842	57.164407
1	93.853943	59.012839
1	97.786009	42.207866
1	69.617386	20.899089
1	79.780528	53.142481
1	81.158955	57.459140
1	77.653368	25.440930
1	70.343383	23.237810
1	76.795136	93.846674
1	85.468335	38.739483
1	67.883811	78.741991
1	90.335648	87.874168
1	82.871176	89.991540
1	96.395806	38.694256
1	65.038232	79.782666
1	66.605257	79.113927
1	75.527745	58.048316
1	99.135252	49.781505
1	96.936181	95.787694
1	84.784272	25.044986
1	60.783954	53.377823
1	78.282436	48.136037
1	58.544270	92.655802
1	55.178924	72.018034
1	67.877929	38.130394
1	61.283428	45.793459
1	91.076515	6.331660
1	98.571744	54.971320
1	77.838195	92.659134
1	67.202626	76.933645
1	70.694512	21.447803
1	78.608503	75.332217
1	83.960177	31.204674
1	60.412234	81.163388
1	76.164228	17.930531
1	92.970971	15.106896
1	57.354559	63.112421
1	98.553622	4.293058
1	82.641899	93.122120
1	77.251365	38.042311
1	92.049736	62.733916
1	70.722689	81.973696
1	93.754054	38.200904
1	82.627428	33.972273
1	72.955015	56.690487
1	76.879973	80.515397
1	85.294783	41.720707
1	86.032668	75.791752
1	74.026964	29.145503
1	95.621352	42.912192
1	69.141988	37.795005
1	70.632123	45.864537
1	69.523416	35.638838
1	69.376441	71.695487
1	99.827502	90.754094
1	85.075287	77.841477
1	74.948007	45.281252
1	99.186315	92.629395
1	87.905401	44.522553
1	89.989395	57.662272
1	83.811945	89.676699
1	79.562653	5.656658
1	62.296232	83.107643
1	90.081849	17.843907
1	97.698148	42.255512
1	91.078415	38.704774
1	99.913663	17.948170
1	83.408728	53.909557
1	91.745764	54.296405
1	74.444609	97.586995
1	92.573715	96.253754
1	57.615082	92.790248
1	77.217079	31.355661
1	87.547818	37.355813
1	62.973173	55.320757
1	59.230099	77.921109
1	90.640749	73.563415
1	72.759991	96.147338
1	61.424729	81.350535
1	62.730173	87.673695
1	62.407266	82.865160
1	95.443468	12.381931
1	87.828935	31.868631
1	88.710545	65.041570
1	75.072232	88.509876
1	81.416693	44.132428
1	79.561965	76.523009
1	80.239667	55.355448
1	94.237513	82.956703
1	97.083876	92.496631
1	77.553209	23.045390
1	74.976183	3.040161
1	86.652219	69.068922
1	90.673242	51.761562
1	86.281610	6.258951
1	99.509998	76.002678
1	78.055231	37.560010
1	64.612597	95.618820
1	70.975090	94.170494
1	95.288896	37.190111
1	56.817403	64.587077
1	62.920223	54.467652
1	67.508687	24.380224
1	86.356054	95.255266
1	66.543646	49.196528
1	79.772681	74.153209
1	72.263003	93.728671
1	92.939001	65.390427
1	99.165476	99.011019
1	62.028637	87.914217
1	76.620085	51.815704
1	70.014434	59.032485
1	64.586099	82.282043
1	84.145616	45.422070
1	95.627233	25.494202
1	68.986067	81.620346
1	89.275131	77.067852
1	66.772098	98.695348
1	56.798368	74.654816
1	97.095434	85.745313
1	87.360012	43.268399
1	78.443275	67.814784
1	68.127558	50.255317
1	77.693120	96.886906
1	99.687931	15.588585
1	83.622661	59.144439
1	70.386213	74.020318
1	84.191702	75.282913
1	53.322616	92.702702
1	97.339642	13.012450
1	90.730892	42.377432
1	68.108602	64.761370
1	88.947932	3.401583
1	75.425702	56.824172
1	97.345855	11.873354
1	79.525971	34.608837
1	81.789811	90.295584
1	95.821956	29.904781
1	72.385335	40.502589
1	69.818440	59.085036
1	63.711562	39.113921
1	79.666771	75.389539
1	90.751189	64.453269
1	77.905485	14.146391
1	77.656267	74.608856
1	77.847669	27.724425
1	73.016096	56.791172
1	68.487457	62.972323
1	58.072630	57.468995
1	80.435547	59.526173
1	57.402095	60.969963
1	70.609223	16.930343
1	59.327204	75.479003
1	87.397475	94.847440
1	97.583442	96.653691
1	95.570976	40.591465
1	85.294735	38.430904
1	94.791769	18.682553
1	73.734901	74.014354
1	89.089955	77.259111
1	90.264491	9.176326
1	93.159980	56.303517
1	75.698627	33.573406
1	91.793587	36.974294
1	95.417963	45.821920
1	93.746872	83.677931
1	66.948926	69.474470
1	90.971782	57.496959
1	81.268779	37.047234
1	98.262749	35.809175
1	73.912315	69.482431
1	86.502654	18.355959
1	57.068273	99.337350
1	89.731876	88.358439
1	59.940099	61.210743
1	56.218397	83.880639
1	74.250709	17.584896
1	89.289444	7.313892
1	68.040530	98.700266
1	59.914014	62.494407
1	95.322351	95.619395
1	89.897868	73.391008
1	56.227474	77.371651
1	84.966880	40.919822
1	56.834027	97.199613
1	58.888467	62.682302
1	81.479237	50.778407
1	95.847852	66.575621
1	72.806993	98.819035
1	85.480226	14.638037
1	80.629816	86.983042
1	72.147380	37.697485
1	76.594752	94.096542
1	88.633788	58.262841
1	81.408132	0.428175
1	61.365630	96.026739
1	76.902363	35.913474
1	88.143155	7.282467
1	78.041510	66.660284
1	69.803272	37.485509
1	96.291769	56.215319
1	74.754315	21.171606
1	53.190214	98.559158
1	94.370541	54.680737
1	77.814002	24.864687
1	61.455210	78.834878
1	91.866789	63.374516
1	84.167536	35.455911
1	54.639754	71.279708
1	71.200278	86.905805
1	72.890432	63.167688
1	90.098470	92.577611
1	82.529671	84.494341
1	84.650690	91.109172
1	94.370544	39.759188
1	73.766603	21.977050
1	93.130221	19.009201
1	83.759889	11.265764
1	83.521389	12.400733
1	78.961691	40.853816
1	70.135323	59.367936
1	84.523773	65.907437
1	76.764682	20.858508
1	94.411575	15.246694
1	94.231729	35.412129
1	80.372579	91.400758
1	84.809790	2.114489
1	61.236877	56.539770
1	76.103001	53.538760
1	94.025845	85.091752
1	75.439314	66.510328
1	99.318998	47.429460
1	92.300864	65.327411
1	88.876079	87.422972
1	73.339691	33.333122
1	87.919634	55.832645
1	82.052117	94.855602
1	64.133237	41.467801
1	57.094323	92.792204
1	81.096661	55.491781
1	56.025014	68.503995
1	98.972256	53.611086
1	64.281604	49.853905
1	64.705836	69.681112
1	66.334961	92.647715
1	86.863503	12.879562
1	88.607954	61.361117
1	96.000857	5.426089
1	88.987848	31.666227
1	89.824692	79.644556
1	65.924031	46.516646
1	70.893850	67.866695
1	81.855311	42.166565
1	87.982316	82.554269
1	90.985045	71.423952
1	91.911479	0.507740
1	94.757971	32.606634
1	97.993087	36.187714
1	79.221470	13.680949
1	69.557567	66.206789
1	50.758961	95.309826
1	51.447986	80.016789
1	65.414172	99.338836
1	61.814014	71.551896
1	78.374983	64.650211
1	64.529158	34.585888
1	97.616291	60.333679
1	94.783632	53.483951
1	84.036755	33.862421
1	67.434267	34.446074
1	87.870926	80.339982
1	85.903263	90.766755
1	79.639159	3.609836
1	79.511878	15.906142
1	84.410233	93.061871
1	99.551807	10.664108
1	63.448545	82.807480
1	90.484606	87.626069
1	85.637804	98.944195
1	91.238095	31.059028
1	98.624910	24.959857
1	55.463692	91.201314
1	81.117693	54.948601
1	50.215833	99.180973
1	86.048071	40.305886
1	70.053936	74.218190
1	78.645027	1.803483
1	89.202912	98.381945
1	72.820335	10.364201
1	93.984179	94.655732
1	92.118058	77.368604
1	62.379257	98.177055
1	60.002794	97.976162
1	73.553669	42.728859
1	83.111743	45.408437
1	75.220535	67.496705
1	87.476422	28.347358
1	96.783625	58.944367
1	71.171976	56.922911
1	98.284820	68.930094
1	80.799430	5.830317
1	92.568931	45.902964
1	96.510843	43.059022
1	73.644594	90.616342
1	88.968038	14.727649
1	59.670566	97.502755
1	98.376267	21.167920
1	60.188685	66.243362
1	97.325457	28.537978
1	56.593660	87.197190
1	77.658071	72.204235
1	85.225940	97.799430
1	76.822171	75.099408
1	75.145662	6.990695
1	77.974149	58.853247
1	83.429283	28.816575
1	65.919657	55.229340
1	93.498101	73.340283
1	86.815850	98.601368
1	88.138915	3.524912
1	92.163684	12.215894
1	96.575717	34.105206
1	86.220426	2.451190
1	90.519537	56.501809
1	89.956717	49.863134
1	92.196277	14.525213
1	74.861849	40.897430
1	77.011773	79.452696
1	49.962719	98.788650
1	80.469785	93.235711
1	95.459542	55.219159
1	79.430616	79.682265
1	94.422881	31.237354
1	86.636104	32.013532
1	72.287154	65.982534
1	94.827742	11.711779
1	97.734814	65.263768
1	98.522684	74.038666
1	94.144670	40.786442
1	54.809141	81.463304
1	97.762133	49.735851
1	67.662441	91.350351
1	81.777335	96.216272
1	72.975524	70.071147
1	61.807378	46.989868
1	81.545503	45.294752
1	96.623585	86.628651
1	78.931348	27.593483
1	83.470288	27.730040
1	72.507594	61.488274
1	94.553034	51.948848
